row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
857,2019-04-20 17:34:24.305003,14.954734087,22599,1.000000000e-05,1.523711774e-02,1.001327983e-02,5.210414669e-03,1.342339114e-04,3.471220669e-04,4.111280083e-03,1.667846804e-02
858,2019-04-20 17:34:39.288989,14.983964920,22609,1.000000000e-05,1.651507579e-02,1.076691090e-02,5.737388204e-03,1.077695244e-04,3.854967283e-04,5.312253046e-03,1.818710808e-02
859,2019-04-20 17:34:54.313537,15.024535418,22619,1.000000000e-05,1.679812847e-02,1.111771297e-02,5.664376519e-03,1.603918587e-04,3.885443220e-04,5.398971681e-03,1.841332586e-02
860,2019-04-20 17:35:09.346554,15.033024311,22629,1.000000000e-05,1.729633994e-02,1.130717369e-02,5.974609102e-03,1.455712209e-04,3.919665876e-04,5.751217401e-03,1.882104259e-02
861,2019-04-20 17:35:24.366067,15.019559622,22639,1.000000000e-05,1.552228215e-02,1.019670456e-02,5.311993859e-03,1.358372465e-04,4.022774621e-04,5.356986355e-03,1.744746845e-02
862,2019-04-20 17:35:39.369730,15.003634453,22649,1.000000000e-05,1.733265109e-02,1.130376887e-02,6.019130535e-03,9.751631078e-05,3.952252475e-04,5.421421560e-03,1.941448301e-02
863,2019-04-20 17:35:54.387539,15.017761946,22659,1.000000000e-05,1.535429051e-02,1.006601532e-02,5.277865799e-03,1.040918336e-04,2.869014046e-04,4.817034374e-03,1.688544471e-02
864,2019-04-20 17:36:09.400973,15.013452291,22669,1.000000000e-05,1.566368979e-02,1.032640939e-02,5.323782377e-03,1.349793136e-04,4.697998505e-04,4.253551411e-03,1.689775363e-02
865,2019-04-20 17:36:24.391584,14.990595579,22679,1.000000000e-05,1.535334457e-02,1.011275523e-02,5.230992241e-03,9.597103999e-05,3.623857716e-04,3.352698300e-03,1.638435489e-02
866,2019-04-20 17:36:39.420096,15.028519869,22689,1.000000000e-05,1.418280136e-02,9.277168987e-03,4.898410710e-03,7.221489250e-05,3.067947429e-04,4.425207817e-03,1.579610324e-02
867,2019-04-20 17:36:54.439159,15.019060850,22699,1.000000000e-05,1.586648347e-02,1.041050078e-02,5.445724097e-03,1.025831789e-04,3.214546246e-04,4.357428418e-03,1.762680048e-02
868,2019-04-20 17:37:09.452154,15.012988091,22709,1.000000000e-05,1.504401620e-02,9.919269849e-03,5.112361920e-03,1.238444707e-04,3.008470121e-04,4.474504897e-03,1.656550025e-02
869,2019-04-20 17:37:24.461972,15.009842873,22719,1.000000000e-05,1.645986792e-02,1.074561453e-02,5.707917782e-03,6.335264661e-05,3.074841385e-04,4.318220797e-03,1.794757824e-02
870,2019-04-20 17:37:39.457764,14.995793819,22729,1.000000000e-05,2.002532100e-02,1.306182984e-02,6.949487049e-03,1.400412828e-04,4.044286427e-04,6.388391531e-03,2.200547215e-02
871,2019-04-20 17:37:54.409578,14.951816559,22739,1.000000000e-05,1.793501573e-02,1.165603343e-02,6.268250104e-03,1.073199473e-04,4.729948283e-04,6.369465496e-03,1.934520015e-02
872,2019-04-20 17:38:09.403184,14.993576288,22749,1.000000000e-05,1.398554258e-02,9.143324802e-03,4.834388313e-03,7.829369624e-05,2.089757923e-04,4.453392210e-03,1.642591008e-02
873,2019-04-20 17:38:24.406401,15.003254175,22759,1.000000000e-05,1.430202438e-02,9.371163859e-03,4.925202939e-03,5.657762913e-05,2.539591636e-04,3.263594740e-03,1.554882047e-02
874,2019-04-20 17:38:39.397087,14.990652561,22769,1.000000000e-05,1.414634520e-02,9.246719070e-03,4.893275746e-03,6.350259337e-05,2.437299147e-04,3.938830912e-03,1.612040354e-02
875,2019-04-20 17:38:54.385115,14.988050699,22779,1.000000000e-05,1.401626803e-02,9.237487544e-03,4.773136566e-03,5.644121993e-05,2.375264798e-04,4.302222445e-03,1.622382598e-02
876,2019-04-20 17:39:09.366139,14.981012583,22789,1.000000000e-05,1.456708452e-02,9.520051815e-03,5.033987435e-03,1.304501387e-04,3.314345231e-04,5.905897915e-03,1.688032812e-02
877,2019-04-20 17:39:24.374817,15.008691788,22799,1.000000000e-05,1.639593677e-02,1.060489463e-02,5.777731235e-03,1.331112715e-04,4.007495241e-04,5.937332567e-03,1.775151268e-02
878,2019-04-20 17:39:39.432095,15.057280779,22809,1.000000000e-05,1.454456104e-02,9.534320049e-03,5.000770325e-03,9.470685272e-05,2.672019822e-04,4.504757165e-03,1.643648874e-02
879,2019-04-20 17:39:54.463321,15.031221867,22819,1.000000000e-05,1.642245539e-02,1.075206762e-02,5.662782583e-03,7.605451628e-05,3.189509946e-04,4.382716748e-03,1.799569018e-02
880,2019-04-20 17:40:09.476387,15.013070345,22829,1.000000000e-05,1.417282159e-02,9.303975338e-03,4.861685960e-03,7.160169844e-05,2.423379563e-04,5.035388703e-03,1.692739129e-02
881,2019-04-20 17:40:24.498200,15.021768808,22839,1.000000000e-05,1.541387495e-02,1.005900167e-02,5.346110882e-03,8.762439320e-05,3.963056093e-04,5.286779429e-03,1.691590520e-02
882,2019-04-20 17:40:39.481298,14.983107328,22849,1.000000000e-05,1.617258703e-02,1.053661681e-02,5.623026565e-03,1.294374135e-04,3.029230473e-04,5.548831495e-03,1.834017262e-02
883,2019-04-20 17:40:54.487254,15.005939007,22859,1.000000000e-05,1.508210315e-02,9.840637003e-03,5.230520549e-03,1.094561047e-04,4.309432334e-04,5.959314480e-03,1.724954844e-02
884,2019-04-20 17:41:09.515573,15.028323174,22869,1.000000000e-05,1.621891111e-02,1.072778837e-02,5.481493776e-03,9.628802691e-05,3.325919170e-04,4.699325073e-03,1.784559507e-02
885,2019-04-20 17:41:24.521915,15.006349087,22879,1.000000000e-05,1.664036391e-02,1.090814895e-02,5.719166831e-03,1.304829264e-04,3.550476627e-04,5.440583196e-03,1.885001035e-02
886,2019-04-20 17:41:39.571197,15.049255848,22889,1.000000000e-05,1.804935266e-02,1.174246147e-02,6.293509668e-03,1.338165715e-04,4.824576550e-04,6.742439762e-03,1.987933535e-02
887,2019-04-20 17:41:54.604738,15.033542871,22899,1.000000000e-05,1.553160325e-02,1.015646942e-02,5.361622246e-03,1.351162027e-04,4.686843407e-04,5.421985046e-03,1.667888360e-02
888,2019-04-20 17:42:09.612729,15.008031368,22909,1.000000000e-05,1.588673387e-02,1.041934011e-02,5.452796863e-03,1.459693041e-04,3.653301894e-04,4.392973182e-03,1.697956612e-02
889,2019-04-20 17:42:24.598693,14.985938072,22919,1.000000000e-05,1.388321663e-02,9.114693617e-03,4.761790065e-03,6.733131613e-05,2.257595719e-04,2.955084620e-03,1.508477870e-02
890,2019-04-20 17:42:39.610409,15.011735678,22929,1.000000000e-05,1.839367822e-02,1.209945385e-02,6.282292423e-03,1.193175522e-04,3.452137171e-04,5.439565447e-03,2.078618109e-02
891,2019-04-20 17:42:54.605037,14.994705200,22939,1.000000000e-05,1.519390200e-02,1.001886656e-02,5.165431788e-03,9.603899707e-05,2.898354807e-04,4.439164919e-03,1.707232660e-02
892,2019-04-20 17:43:09.605045,14.999915838,22949,1.000000000e-05,1.622426324e-02,1.064937934e-02,5.564729404e-03,1.015456404e-04,3.373869826e-04,4.282859899e-03,1.751954248e-02
893,2019-04-20 17:43:24.616587,15.011532545,22959,1.000000000e-05,1.792658502e-02,1.175054526e-02,6.163380598e-03,1.265895982e-04,3.820582933e-04,4.669634998e-03,1.916277520e-02
894,2019-04-20 17:43:39.644646,15.028037548,22969,1.000000000e-05,1.754396660e-02,1.154862596e-02,5.983453267e-03,1.188718572e-04,3.910240062e-04,6.172196195e-03,1.940159881e-02
895,2019-04-20 17:43:54.624896,14.980247974,22979,1.000000000e-05,1.543792635e-02,1.007589460e-02,5.352025037e-03,1.000671749e-04,2.980445643e-04,4.948198376e-03,1.701155677e-02
896,2019-04-20 17:44:09.628862,15.003976107,22989,1.000000000e-05,1.756756976e-02,1.152203153e-02,6.033422425e-03,1.211589768e-04,3.771778895e-04,5.126864882e-03,1.916980520e-02
897,2019-04-20 17:44:24.622150,14.993275642,22999,1.000000000e-05,1.685993262e-02,1.105039539e-02,5.792207411e-03,1.733009098e-04,3.943315322e-04,5.723704863e-03,1.910502920e-02
898,2019-04-20 17:44:39.608901,14.986747742,23009,1.000000000e-05,1.491996869e-02,9.742939146e-03,5.166976736e-03,1.005267528e-04,3.256394586e-04,4.399512173e-03,1.612839829e-02
899,2019-04-20 17:44:54.577054,14.968232155,23019,1.000000000e-05,1.375165288e-02,9.116587089e-03,4.625075893e-03,9.989796672e-05,2.345222660e-04,3.921250440e-03,1.620088462e-02
900,2019-04-20 17:45:09.562982,14.985873699,23029,1.000000000e-05,1.648652442e-02,1.080795885e-02,5.667316378e-03,1.124960267e-04,3.245783912e-04,5.230652215e-03,1.788123930e-02
901,2019-04-20 17:45:24.560308,14.997330666,23039,1.000000000e-05,1.471711742e-02,9.671962867e-03,5.033668992e-03,1.148537876e-04,3.365681594e-04,3.468535317e-03,1.590362797e-02
902,2019-04-20 17:45:39.583724,15.023419857,23049,1.000000000e-05,1.517910920e-02,1.002065246e-02,5.149693601e-03,8.763088226e-05,3.095561187e-04,4.155457148e-03,1.695414307e-02
903,2019-04-20 17:45:54.599876,15.016142130,23059,1.000000000e-05,1.640319685e-02,1.082715765e-02,5.566285551e-03,9.753455379e-05,3.458007988e-04,5.307775130e-03,1.854359265e-02
904,2019-04-20 17:46:09.623068,15.023179531,23069,1.000000000e-05,1.435139002e-02,9.485580027e-03,4.854718642e-03,1.109152676e-04,2.892406803e-04,3.875833529e-03,1.607107222e-02
905,2019-04-20 17:46:24.631079,15.007996321,23079,1.000000000e-05,1.377876461e-02,9.061049996e-03,4.710983625e-03,6.731200665e-05,2.749906642e-04,3.067024460e-03,1.540436707e-02
906,2019-04-20 17:46:39.619958,14.988880634,23089,1.000000000e-05,1.624881923e-02,1.068005688e-02,5.558611476e-03,1.015133817e-04,3.019451484e-04,5.484813615e-03,1.859181635e-02
907,2019-04-20 17:46:54.619313,14.999343157,23099,1.000000000e-05,1.597948205e-02,1.045504613e-02,5.513743428e-03,1.069239501e-04,4.184846490e-04,4.589930701e-03,1.686294796e-02
908,2019-04-20 17:47:09.626052,15.006743431,23109,1.000000000e-05,1.661412492e-02,1.091445237e-02,5.683054053e-03,1.661855440e-04,3.934193621e-04,4.619885166e-03,1.841469500e-02
909,2019-04-20 17:47:24.595345,14.969311953,23119,1.000000000e-05,1.338806441e-02,8.799929125e-03,4.578165710e-03,9.969913226e-05,3.454246835e-04,4.274453421e-03,1.494114939e-02
910,2019-04-20 17:47:39.657670,15.062334776,23129,1.000000000e-05,1.400787178e-02,9.128801851e-03,4.866499593e-03,1.257040873e-04,3.233781477e-04,4.181920271e-03,1.497286232e-02
911,2019-04-20 17:47:54.675392,15.017728806,23139,1.000000000e-05,1.797579043e-02,1.182041746e-02,6.140374322e-03,1.499845501e-04,3.322460616e-04,5.302184186e-03,1.926602591e-02
912,2019-04-20 17:48:09.719409,15.043963909,23149,1.000000000e-05,1.752081150e-02,1.142783812e-02,6.082103844e-03,1.086968190e-04,3.153234531e-04,4.887363082e-03,1.879778868e-02
913,2019-04-20 17:48:24.756961,15.037588835,23159,1.000000000e-05,1.398287024e-02,9.203856392e-03,4.772339389e-03,6.674533142e-05,2.216422261e-04,3.138311266e-03,1.512110969e-02
914,2019-04-20 17:48:39.773862,15.016867638,23169,1.000000000e-05,1.498918403e-02,9.919312131e-03,5.061605852e-03,8.265889010e-05,2.342449952e-04,3.793923010e-03,1.710063601e-02
915,2019-04-20 17:48:54.788845,15.015006304,23179,1.000000000e-05,1.366655608e-02,8.971693134e-03,4.689605744e-03,5.257103694e-05,2.535935935e-04,2.662497910e-03,1.451533204e-02
916,2019-04-20 17:49:09.758109,14.969253302,23189,1.000000000e-05,1.563072950e-02,1.018877262e-02,5.431238515e-03,1.071855655e-04,3.555939926e-04,4.606063315e-03,1.706850184e-02
917,2019-04-20 17:49:24.761532,15.003419638,23199,1.000000000e-05,1.530859843e-02,1.008765651e-02,5.210952112e-03,9.989669670e-05,3.318867588e-04,4.690161231e-03,1.675566696e-02
918,2019-04-20 17:49:39.790108,15.028569698,23209,1.000000000e-05,1.523333248e-02,1.000684740e-02,5.215684546e-03,1.080063366e-04,2.888823044e-04,4.649018776e-03,1.692602206e-02
919,2019-04-20 17:49:54.788932,14.998803616,23219,1.000000000e-05,1.505671786e-02,9.888765216e-03,5.157443415e-03,1.050955092e-04,3.146395160e-04,5.183610599e-03,1.731829150e-02
920,2019-04-20 17:50:09.769557,14.980666637,23229,1.000000000e-05,1.627868395e-02,1.068680617e-02,5.578886275e-03,1.299135580e-04,4.111449482e-04,5.569455831e-03,1.811328055e-02
921,2019-04-20 17:50:24.769919,15.000338793,23239,1.000000000e-05,1.434581988e-02,9.433669085e-03,4.901273409e-03,1.087710007e-04,2.627927228e-04,3.961913905e-03,1.579307886e-02
922,2019-04-20 17:50:39.788393,15.018505335,23249,1.000000000e-05,1.679077204e-02,1.098876735e-02,5.791293015e-03,1.071172963e-04,3.913756489e-04,4.710610537e-03,1.809949996e-02
923,2019-04-20 17:50:54.777372,14.988979578,23259,1.000000000e-05,1.533448426e-02,1.007317081e-02,5.251784506e-03,9.528748560e-05,3.512373863e-04,4.331281234e-03,1.694386527e-02
924,2019-04-20 17:51:09.754393,14.976966858,23269,1.000000000e-05,1.637403788e-02,1.070407452e-02,5.656194291e-03,1.376907880e-04,3.554292896e-04,5.923284707e-03,1.830124278e-02
925,2019-04-20 17:51:24.768903,15.014511585,23279,1.000000000e-05,1.696577100e-02,1.112039974e-02,5.836369330e-03,9.002170809e-05,3.247623434e-04,5.172713194e-03,1.909530116e-02
926,2019-04-20 17:51:39.758417,14.989528418,23289,1.000000000e-05,1.577101639e-02,1.022299761e-02,5.541561334e-03,6.457304444e-05,4.174828980e-04,4.092610814e-03,1.669014934e-02
927,2019-04-20 17:51:54.722797,14.964367390,23299,1.000000000e-05,1.774489479e-02,1.155978292e-02,6.173731666e-03,1.138073469e-04,4.590413933e-04,5.688790930e-03,1.928125955e-02
928,2019-04-20 17:52:09.711468,14.988691568,23309,1.000000000e-05,1.938922284e-02,1.271735877e-02,6.653750408e-03,1.811356400e-04,3.773976932e-04,5.393933918e-03,2.107941406e-02
929,2019-04-20 17:52:24.747514,15.036039591,23319,1.000000000e-05,1.551414514e-02,1.020939308e-02,5.295723886e-03,9.028038075e-05,3.441956927e-04,3.131748398e-03,1.628376199e-02
930,2019-04-20 17:52:39.765722,15.018183470,23329,1.000000000e-05,1.969064716e-02,1.275650566e-02,6.918671355e-03,1.547004587e-04,4.767477629e-04,6.926321774e-03,2.116253059e-02
931,2019-04-20 17:52:54.795298,15.029565811,23339,1.000000000e-05,1.364221061e-02,8.994418615e-03,4.638285306e-03,9.506368151e-05,2.922002917e-04,3.652555717e-03,1.540620653e-02
932,2019-04-20 17:53:09.803348,15.008066654,23349,1.000000000e-05,1.313000196e-02,8.562639635e-03,4.558996693e-03,8.365611538e-05,2.867882577e-04,3.305460769e-03,1.442899052e-02
933,2019-04-20 17:53:24.790526,14.987179756,23359,1.000000000e-05,1.804194180e-02,1.183847580e-02,6.193296891e-03,1.016902123e-04,4.162237019e-04,5.086660897e-03,1.942171380e-02
934,2019-04-20 17:53:39.841637,15.051126003,23369,1.000000000e-05,1.505720895e-02,9.926429437e-03,5.121632991e-03,9.146814737e-05,2.835693260e-04,4.301643232e-03,1.654861476e-02
935,2019-04-20 17:53:54.861087,15.019475937,23379,1.000000000e-05,1.699140435e-02,1.115474058e-02,5.827386375e-03,9.277191293e-05,3.802316802e-04,5.310378573e-03,1.905957926e-02
936,2019-04-20 17:54:09.833723,14.972594023,23389,1.000000000e-05,1.682520406e-02,1.103172712e-02,5.781277362e-03,1.219965194e-04,4.632611432e-04,5.377798300e-03,1.839118842e-02
937,2019-04-20 17:54:24.826633,14.992889166,23399,1.000000000e-05,1.563347708e-02,1.030649934e-02,5.310953711e-03,1.602395005e-04,3.455570928e-04,5.458405823e-03,1.760754297e-02
938,2019-04-20 17:54:39.826412,14.999792576,23409,1.000000000e-05,1.946082702e-02,1.272878172e-02,6.715705013e-03,1.634003223e-04,4.167540770e-04,6.457993528e-03,2.119622240e-02
939,2019-04-20 17:54:54.836310,15.009912014,23419,1.000000000e-05,1.519267438e-02,9.903725935e-03,5.279814918e-03,9.133894073e-05,3.095045089e-04,4.585333902e-03,1.616558675e-02
940,2019-04-20 17:55:09.856582,15.020275116,23429,1.000000000e-05,1.299928837e-02,8.543966431e-03,4.447235912e-03,8.085995287e-05,2.459523574e-04,2.638377657e-03,1.377665084e-02
941,2019-04-20 17:55:24.850326,14.993720055,23439,1.000000000e-05,1.499731466e-02,9.883433999e-03,5.102980696e-03,1.089994359e-04,3.496445439e-04,4.346235830e-03,1.650632266e-02
942,2019-04-20 17:55:39.809712,14.959381819,23449,1.000000000e-05,1.714033731e-02,1.122770254e-02,5.899997661e-03,1.263703618e-04,4.602180838e-04,6.018787448e-03,1.877832562e-02
943,2019-04-20 17:55:54.829472,15.019754648,23459,1.000000000e-05,1.646557283e-02,1.068295492e-02,5.771854986e-03,1.076269633e-04,3.880601740e-04,5.979996326e-03,1.829950120e-02
944,2019-04-20 17:56:09.857864,15.028397322,23469,1.000000000e-05,1.473560883e-02,9.692388354e-03,5.035178107e-03,8.042300578e-05,2.844897826e-04,4.378448066e-03,1.627817526e-02
945,2019-04-20 17:56:24.859501,15.001619577,23479,1.000000000e-05,1.563019622e-02,1.021688390e-02,5.405988335e-03,7.323950067e-05,3.313734480e-04,4.873426846e-03,1.755183507e-02
946,2019-04-20 17:56:39.856435,14.996960878,23489,1.000000000e-05,1.628480880e-02,1.064549405e-02,5.627022684e-03,1.229217296e-04,3.779995997e-04,5.448717799e-03,1.829337189e-02
947,2019-04-20 17:56:54.864824,15.008394957,23499,1.000000000e-05,1.784487786e-02,1.168518583e-02,6.145388796e-03,1.430353073e-04,5.334144851e-04,5.359095265e-03,1.910001794e-02
948,2019-04-20 17:57:09.856812,14.991986990,23509,1.000000000e-05,1.515526259e-02,9.978342056e-03,5.165133579e-03,1.178685578e-04,4.183785262e-04,3.849489032e-03,1.640063692e-02
949,2019-04-20 17:57:24.866099,15.009266138,23519,1.000000000e-05,1.579149156e-02,1.040592454e-02,5.379315000e-03,6.251953055e-05,2.445659444e-04,3.473990498e-03,1.781453732e-02
950,2019-04-20 17:57:39.880769,15.014713764,23529,1.000000000e-05,1.557045951e-02,1.027768101e-02,5.285322317e-03,7.456271815e-05,2.437552961e-04,3.190677171e-03,1.729915999e-02
951,2019-04-20 17:57:54.890501,15.009679556,23539,1.000000000e-05,1.667649783e-02,1.092059659e-02,5.747388559e-03,8.512676577e-05,3.647231337e-04,4.673033603e-03,1.779498244e-02
952,2019-04-20 17:58:09.891788,15.001299858,23549,1.000000000e-05,1.599620478e-02,1.056629606e-02,5.417021946e-03,1.288689091e-04,3.302794532e-04,4.662145604e-03,1.732009081e-02
953,2019-04-20 17:58:24.884535,14.992729425,23559,1.000000000e-05,1.642600242e-02,1.075204769e-02,5.661970680e-03,1.198417463e-04,4.544460418e-04,5.764575861e-03,1.806381457e-02
954,2019-04-20 17:58:39.888106,15.003566980,23569,1.000000000e-05,1.414707443e-02,9.262104845e-03,4.876980046e-03,7.989592377e-05,2.895275873e-04,3.781817690e-03,1.551585197e-02
955,2019-04-20 17:58:54.876838,14.988739491,23579,1.000000000e-05,1.539323106e-02,1.016117749e-02,5.222053570e-03,1.000020882e-04,2.755666457e-04,4.849843099e-03,1.764877960e-02
956,2019-04-20 17:59:09.854556,14.977708578,23589,1.000000000e-05,1.591597926e-02,1.043534297e-02,5.473958934e-03,6.677250840e-05,3.121806061e-04,4.277330730e-03,1.725165276e-02
957,2019-04-20 17:59:24.849945,14.995396137,23599,1.000000000e-05,1.501602428e-02,9.850985790e-03,5.158379511e-03,6.658537732e-05,3.258725992e-04,4.476437077e-03,1.688831514e-02
958,2019-04-20 17:59:39.831076,14.981126308,23609,1.000000000e-05,1.517809657e-02,9.951637778e-03,5.217723234e-03,8.735795200e-05,2.887840004e-04,4.356966662e-03,1.694445424e-02
959,2019-04-20 17:59:54.825265,14.994229555,23619,1.000000000e-05,1.692505283e-02,1.106047970e-02,5.855856556e-03,8.716243847e-05,3.275675685e-04,5.363182409e-03,1.871249061e-02
960,2019-04-20 18:00:09.841877,15.016588926,23629,1.000000000e-05,1.647512685e-02,1.075139246e-02,5.715531670e-03,8.202632844e-05,3.471107080e-04,4.751474166e-03,1.815917771e-02
961,2019-04-20 18:00:24.830092,14.988229036,23639,1.000000000e-05,1.563300844e-02,1.029539630e-02,5.329248635e-03,8.363601064e-05,2.490232873e-04,3.527726699e-03,1.711892486e-02
962,2019-04-20 18:00:39.834539,15.004405499,23649,1.000000000e-05,1.627847059e-02,1.064339252e-02,5.625370727e-03,9.707067165e-05,2.998797834e-04,5.082144961e-03,1.819889685e-02
963,2019-04-20 18:00:54.866251,15.031728983,23659,1.000000000e-05,1.621683445e-02,1.062684045e-02,5.576558132e-03,1.343601063e-04,3.665114549e-04,4.604934994e-03,1.781601375e-02
964,2019-04-20 18:01:09.888359,15.022087097,23669,1.000000000e-05,1.848231656e-02,1.208763113e-02,6.377273309e-03,1.741210137e-04,3.867558306e-04,5.307998066e-03,1.959009692e-02
965,2019-04-20 18:01:24.936481,15.048184395,23679,1.000000000e-05,1.376669537e-02,9.093548497e-03,4.663567781e-03,9.579258531e-05,3.732648984e-04,3.785356099e-03,1.500521963e-02
966,2019-04-20 18:01:39.946274,15.009722948,23689,1.000000000e-05,1.328089614e-02,8.689499507e-03,4.583425890e-03,7.970836596e-05,2.674702766e-04,3.739486658e-03,1.487442506e-02
967,2019-04-20 18:01:54.998510,15.052243233,23699,1.000000000e-05,1.493049017e-02,9.812511783e-03,5.106597184e-03,1.138123473e-04,3.242794912e-04,4.491494037e-03,1.703929473e-02
968,2019-04-20 18:02:10.027210,15.028723717,23709,1.000000000e-05,1.218317049e-02,8.045579540e-03,4.130885075e-03,6.706109853e-05,1.573017806e-04,2.538036765e-03,1.384037323e-02
969,2019-04-20 18:02:25.009452,14.982229948,23719,1.000000000e-05,1.291353749e-02,8.526617638e-03,4.377818177e-03,9.101783962e-05,2.194506626e-04,4.345097404e-03,1.517684711e-02
