row,timestamp,time delta,Step,Learning_Rate,Total_Loss,Loss_R,Loss_C,Loss_M,Loss_S,Loss_T,Loss_E
1282,2019-04-20 12:27:30.282098,14.719546080,26849,1.000000000e-05,2.286061235e-02,1.027526786e-02,5.144554493e-03,4.375455741e-04,9.159568493e-04,2.798131719e-03,1.479407111e-02
1283,2019-04-20 12:27:44.987287,14.705193996,26859,1.000000000e-05,2.331179287e-02,1.033439273e-02,5.385857844e-03,4.517354915e-04,9.385336918e-04,2.926191932e-03,1.509273713e-02
1284,2019-04-20 12:27:59.700370,14.713122368,26869,1.000000000e-05,2.647082396e-02,1.169191650e-02,6.089665834e-03,3.878042087e-04,9.844343964e-04,2.871156379e-03,1.730092270e-02
1285,2019-04-20 12:28:14.469362,14.768998146,26879,1.000000000e-05,2.412087377e-02,1.071526115e-02,5.538431415e-03,3.825477390e-04,8.904604358e-04,2.414535556e-03,1.565785324e-02
1286,2019-04-20 12:28:29.176194,14.706795216,26889,1.000000000e-05,2.053715112e-02,9.121089010e-03,4.718959983e-03,4.417549389e-04,8.486862585e-04,2.259770362e-03,1.330585312e-02
1287,2019-04-20 12:28:43.849321,14.673118353,26899,1.000000000e-05,2.308603832e-02,1.025961954e-02,5.299349688e-03,4.680489117e-04,9.263248881e-04,2.770960063e-03,1.496052928e-02
1288,2019-04-20 12:28:58.610055,14.760729790,26909,1.000000000e-05,2.258808464e-02,9.866312472e-03,5.161431618e-03,4.680929094e-04,1.194424529e-03,3.230879211e-03,1.502706204e-02
1289,2019-04-20 12:29:13.353260,14.743208170,26919,1.000000000e-05,2.492289282e-02,1.110952725e-02,5.715377745e-03,3.481254244e-04,1.134146360e-03,2.975971194e-03,1.612635078e-02
1290,2019-04-20 12:29:28.059755,14.706487894,26929,1.000000000e-05,2.226107968e-02,9.816053417e-03,5.098550487e-03,4.254749190e-04,8.732109622e-04,2.380689653e-03,1.460785656e-02
1291,2019-04-20 12:29:42.762844,14.703081131,26939,1.000000000e-05,2.478629053e-02,1.090696040e-02,5.679193907e-03,4.233576678e-04,1.021318095e-03,2.870086971e-03,1.631560223e-02
1292,2019-04-20 12:29:57.491260,14.728478909,26949,1.000000000e-05,2.261760598e-02,1.000372423e-02,5.226500169e-03,3.913722641e-04,7.493242389e-04,2.640240110e-03,1.469648788e-02
1293,2019-04-20 12:30:12.237318,14.746051311,26959,1.000000000e-05,2.167576440e-02,9.680100763e-03,4.911306640e-03,2.471432752e-04,5.880660872e-04,1.715639827e-03,1.411928497e-02
1294,2019-04-20 12:30:26.999420,14.762068987,26969,1.000000000e-05,2.263451498e-02,9.957576310e-03,5.232821242e-03,3.343691817e-04,8.181018638e-04,2.246082749e-03,1.482136082e-02
1295,2019-04-20 12:30:41.750407,14.750962019,26979,1.000000000e-05,2.782154428e-02,1.248966395e-02,6.525357324e-03,4.116971060e-04,1.314407407e-03,3.060990886e-03,1.753070783e-02
1296,2019-04-20 12:30:56.420767,14.670381308,26989,1.000000000e-05,2.469078340e-02,1.100958106e-02,5.688111344e-03,3.384439609e-04,1.090344350e-03,3.138032195e-03,1.591849234e-02
1297,2019-04-20 12:31:11.142309,14.721520424,26999,1.000000000e-05,2.220210247e-02,9.877970256e-03,5.032658530e-03,3.319541473e-04,9.252552962e-04,2.303876076e-03,1.451655738e-02
1298,2019-04-20 12:31:25.847475,14.705153465,27009,1.000000000e-05,2.196421269e-02,9.609294636e-03,5.047872779e-03,3.224507527e-04,9.316595097e-04,2.488072356e-03,1.454959996e-02
1299,2019-04-20 12:31:40.592307,14.744847536,27019,1.000000000e-05,2.382449191e-02,1.058015523e-02,5.481192132e-03,3.945255856e-04,9.661779884e-04,2.724793099e-03,1.544738449e-02
1300,2019-04-20 12:31:55.297873,14.705563545,27029,1.000000000e-05,2.318046186e-02,1.034805141e-02,5.309141194e-03,3.209143935e-04,7.074264024e-04,2.292722592e-03,1.498235529e-02
1301,2019-04-20 12:32:10.000760,14.702872038,27039,1.000000000e-05,2.214489086e-02,9.798442759e-03,4.959386517e-03,4.117512290e-04,9.173597209e-04,2.253917779e-03,1.469177296e-02
1302,2019-04-20 12:32:24.690894,14.690136909,27049,1.000000000e-05,2.098018248e-02,9.290483454e-03,4.878279497e-03,3.003381906e-04,9.337282914e-04,2.347151231e-03,1.356277158e-02
1303,2019-04-20 12:32:39.399514,14.708654881,27059,1.000000000e-05,2.258270737e-02,1.005081576e-02,5.121570500e-03,3.289142347e-04,8.431793467e-04,2.191597890e-03,1.475485917e-02
1304,2019-04-20 12:32:54.105310,14.705756903,27069,1.000000000e-05,2.132322639e-02,9.477232210e-03,4.921821319e-03,3.550192589e-04,9.269035043e-04,2.463527396e-03,1.377734113e-02
1305,2019-04-20 12:33:08.789610,14.684319973,27079,1.000000000e-05,2.155604409e-02,9.601068590e-03,4.975265940e-03,2.733764326e-04,7.643159013e-04,2.438751317e-03,1.390474439e-02
1306,2019-04-20 12:33:23.526123,14.736522675,27089,1.000000000e-05,2.178499727e-02,9.654232766e-03,4.954700917e-03,3.088385223e-04,7.488514588e-04,2.207753866e-03,1.429036045e-02
1307,2019-04-20 12:33:38.238213,14.712074995,27099,1.000000000e-05,2.527399343e-02,1.134896739e-02,5.701045832e-03,3.743298570e-04,8.182425561e-04,3.124220110e-03,1.637309380e-02
1308,2019-04-20 12:33:52.968757,14.730526209,27109,1.000000000e-05,2.411203738e-02,1.067516874e-02,5.627175444e-03,2.115328047e-04,9.560139122e-04,2.118898666e-03,1.557707991e-02
1309,2019-04-20 12:34:07.653538,14.684789419,27119,1.000000000e-05,2.104171254e-02,9.293707088e-03,4.880251759e-03,2.331462598e-04,8.378749131e-04,2.288633038e-03,1.368887862e-02
1310,2019-04-20 12:34:22.356107,14.702550411,27129,1.000000000e-05,2.007581526e-02,8.974515274e-03,4.512985284e-03,2.889862109e-04,6.106996996e-04,2.093695919e-03,1.311883181e-02
1311,2019-04-20 12:34:37.049228,14.693124771,27139,1.000000000e-05,2.354436852e-02,1.058719843e-02,5.456835683e-03,3.246609383e-04,9.155462525e-04,2.114756685e-03,1.493573668e-02
1312,2019-04-20 12:34:51.749089,14.699874401,27149,1.000000000e-05,2.338868594e-02,1.029737568e-02,5.408194009e-03,2.447611641e-04,8.643314330e-04,2.392621239e-03,1.531727933e-02
1313,2019-04-20 12:35:06.483711,14.734601498,27159,1.000000000e-05,2.292432906e-02,1.029111701e-02,5.175426137e-03,2.837195330e-04,5.611511471e-04,1.974580786e-03,1.485882862e-02
1314,2019-04-20 12:35:21.166953,14.683263063,27169,1.000000000e-05,2.786717899e-02,1.231480506e-02,6.329993717e-03,4.806123987e-04,8.505825594e-04,2.785892814e-03,1.834863834e-02
1315,2019-04-20 12:35:35.800305,14.633355618,27179,1.000000000e-05,2.387438277e-02,1.059395643e-02,5.552629707e-03,2.570186487e-04,6.925879599e-04,2.634466282e-03,1.540418961e-02
1316,2019-04-20 12:35:50.541120,14.740804195,27189,1.000000000e-05,2.303334605e-02,1.020489894e-02,5.235590460e-03,2.090349590e-04,7.761986053e-04,2.392220905e-03,1.514390595e-02
1317,2019-04-20 12:36:05.289061,14.747954845,27199,1.000000000e-05,2.108558519e-02,9.243074525e-03,4.794567009e-03,2.441802819e-04,7.200996857e-04,2.387711150e-03,1.404705085e-02
1318,2019-04-20 12:36:20.048745,14.759678364,27209,1.000000000e-05,2.045527343e-02,9.128251253e-03,4.633076838e-03,2.861913839e-04,6.082374399e-04,1.719115238e-03,1.333065238e-02
1319,2019-04-20 12:36:34.783966,14.735214472,27219,1.000000000e-05,1.832825094e-02,8.162797615e-03,4.080169043e-03,1.825423657e-04,3.909893494e-04,1.411308564e-03,1.213405994e-02
1320,2019-04-20 12:36:49.482430,14.698445320,27229,1.000000000e-05,2.689554039e-02,1.217208249e-02,6.039821194e-03,3.964152362e-04,9.516685153e-04,2.780520648e-03,1.728799026e-02
1321,2019-04-20 12:37:04.201397,14.718990803,27239,1.000000000e-05,2.341814432e-02,1.049409416e-02,5.449312972e-03,2.873759571e-04,1.026418089e-03,2.392309555e-03,1.489199921e-02
1322,2019-04-20 12:37:18.878566,14.677143097,27249,1.000000000e-05,2.646256080e-02,1.188979358e-02,6.054012571e-03,3.130006182e-04,8.294443309e-04,2.443062904e-03,1.697490932e-02
1323,2019-04-20 12:37:33.574863,14.696291924,27259,1.000000000e-05,2.457277179e-02,1.113219201e-02,5.517639266e-03,2.965716165e-04,7.608710846e-04,1.976501849e-03,1.578656542e-02
1324,2019-04-20 12:37:48.308359,14.733503342,27269,1.000000000e-05,2.048466858e-02,9.168799920e-03,4.681860073e-03,2.711906578e-04,8.076815080e-04,1.681455487e-03,1.321377959e-02
1325,2019-04-20 12:38:03.027338,14.718976736,27279,1.000000000e-05,2.072088644e-02,9.185646288e-03,4.795166431e-03,3.094093008e-04,8.277581350e-04,1.986146392e-03,1.341826636e-02
1326,2019-04-20 12:38:17.736615,14.709257841,27289,1.000000000e-05,2.460348476e-02,1.089189309e-02,5.662993598e-03,3.058889037e-04,1.117935503e-03,3.254335630e-03,1.603601836e-02
1327,2019-04-20 12:38:32.470999,14.734384060,27299,1.000000000e-05,2.021258008e-02,9.048577910e-03,4.683180340e-03,1.892513195e-04,6.954906392e-04,1.608707500e-03,1.292379322e-02
1328,2019-04-20 12:38:47.166403,14.695416689,27309,1.000000000e-05,2.320308005e-02,1.023234022e-02,5.335190974e-03,2.321375294e-04,7.542225081e-04,2.112605207e-03,1.522466983e-02
1329,2019-04-20 12:39:01.874531,14.708120584,27319,1.000000000e-05,2.584563158e-02,1.163824345e-02,5.899588764e-03,3.992031219e-04,8.246698009e-04,2.719485591e-03,1.653575934e-02
1330,2019-04-20 12:39:16.586544,14.712021351,27329,1.000000000e-05,2.133649560e-02,9.452386945e-03,4.987584730e-03,1.808032815e-04,5.846254542e-04,1.983140124e-03,1.375688692e-02
1331,2019-04-20 12:39:31.303401,14.716854811,27339,1.000000000e-05,2.494741194e-02,1.111384681e-02,5.665049795e-03,2.746481739e-04,8.097311103e-04,2.310964226e-03,1.628210088e-02
1332,2019-04-20 12:39:46.001576,14.698189974,27349,1.000000000e-05,2.369286604e-02,1.052191383e-02,5.446584267e-03,2.261933980e-04,9.517684521e-04,2.231992024e-03,1.540349722e-02
1333,2019-04-20 12:40:00.720349,14.718777657,27359,1.000000000e-05,2.226344515e-02,9.879033361e-03,5.142150726e-03,2.962698738e-04,1.041561479e-03,2.413548407e-03,1.442526774e-02
1334,2019-04-20 12:40:15.410134,14.689750910,27369,1.000000000e-05,2.215841757e-02,9.896932961e-03,5.008592852e-03,2.899321225e-04,6.570186641e-04,2.106972790e-03,1.444779728e-02
1335,2019-04-20 12:40:30.121196,14.711084843,27379,1.000000000e-05,2.172193984e-02,9.605354490e-03,4.919167282e-03,2.308553136e-04,7.544272827e-04,2.056049567e-03,1.434866549e-02
1336,2019-04-20 12:40:44.835808,14.714594603,27389,1.000000000e-05,2.543038391e-02,1.131434939e-02,5.914494372e-03,3.132258760e-04,9.926717787e-04,2.504653501e-03,1.634043567e-02
1337,2019-04-20 12:40:59.546928,14.711102724,27399,1.000000000e-05,2.394143175e-02,1.057324037e-02,5.562455603e-03,2.695003677e-04,8.576729626e-04,2.539492724e-03,1.555757122e-02
1338,2019-04-20 12:41:14.247462,14.700554132,27409,1.000000000e-05,2.191453641e-02,9.791300539e-03,4.971597460e-03,3.548325498e-04,7.808515889e-04,1.974349434e-03,1.423231112e-02
1339,2019-04-20 12:41:28.940818,14.693354130,27419,1.000000000e-05,1.924699675e-02,8.518243511e-03,4.363053967e-03,1.875872476e-04,4.907703915e-04,1.691356342e-03,1.269387994e-02
1340,2019-04-20 12:41:43.650577,14.709740162,27429,1.000000000e-05,3.078749478e-02,1.375047900e-02,7.170373714e-03,4.790687555e-04,1.365425996e-03,3.583927569e-03,1.963747051e-02
1341,2019-04-20 12:41:58.372782,14.722188711,27439,1.000000000e-05,2.105877763e-02,9.294925397e-03,4.774491908e-03,3.423991569e-04,9.026251821e-04,2.339805086e-03,1.391024133e-02
1342,2019-04-20 12:42:13.053706,14.680951357,27449,1.000000000e-05,2.490010834e-02,1.114781136e-02,5.893354258e-03,2.884960937e-04,9.507702722e-04,2.135602699e-03,1.566018658e-02
1343,2019-04-20 12:42:27.770462,14.716732502,27459,1.000000000e-05,1.896417397e-02,8.536143834e-03,4.346081510e-03,2.331316558e-04,6.182417725e-04,1.532753021e-03,1.211727085e-02
1344,2019-04-20 12:42:42.517457,14.747062683,27469,1.000000000e-05,2.514377311e-02,1.126887873e-02,5.970450607e-03,2.265742427e-04,8.563702169e-04,2.335007384e-03,1.576357223e-02
1345,2019-04-20 12:42:57.230806,14.713282585,27479,1.000000000e-05,2.082735188e-02,9.279324533e-03,4.848349653e-03,2.407654632e-04,8.092061777e-04,1.940434007e-03,1.335120210e-02
1346,2019-04-20 12:43:11.926333,14.695527315,27489,1.000000000e-05,2.945563365e-02,1.319105877e-02,6.860902580e-03,4.208229468e-04,1.215428009e-03,3.483340493e-03,1.872318015e-02
1347,2019-04-20 12:43:26.649043,14.722738266,27499,1.000000000e-05,2.454664782e-02,1.086668521e-02,5.637505208e-03,3.124491399e-04,9.732201492e-04,2.680653485e-03,1.602242384e-02
1348,2019-04-20 12:43:41.382803,14.733731508,27509,1.000000000e-05,2.031476414e-02,9.095411049e-03,4.620176065e-03,2.000213717e-04,5.219040759e-04,1.928357710e-03,1.315834951e-02
1349,2019-04-20 12:43:56.092884,14.710085154,27519,1.000000000e-05,2.365210168e-02,1.058249660e-02,5.424144212e-03,2.804294221e-04,7.495108788e-04,1.946108561e-03,1.523483526e-02
1350,2019-04-20 12:44:10.778273,14.685380459,27529,1.000000000e-05,2.242473429e-02,9.953592648e-03,5.127557949e-03,2.691485217e-04,9.678156028e-04,2.478077839e-03,1.463333690e-02
1351,2019-04-20 12:44:25.464042,14.685787201,27539,1.000000000e-05,2.426864225e-02,1.072553247e-02,5.636826367e-03,3.241425744e-04,1.202779580e-03,2.733127528e-03,1.574773900e-02
1352,2019-04-20 12:44:40.173320,14.709316492,27549,1.000000000e-05,2.662609275e-02,1.189277666e-02,6.124654342e-03,2.916194298e-04,7.732555619e-04,2.429022751e-03,1.715899874e-02
1353,2019-04-20 12:44:54.876685,14.703295946,27559,1.000000000e-05,2.053731671e-02,9.166496061e-03,4.726835480e-03,2.103660066e-04,6.933312950e-04,1.932167553e-03,1.324589811e-02
1354,2019-04-20 12:45:09.613485,14.736837864,27569,1.000000000e-05,2.332961950e-02,1.027436047e-02,5.454853293e-03,2.827472599e-04,8.012457431e-04,2.847480902e-03,1.514426209e-02
1355,2019-04-20 12:45:24.332630,14.719108582,27579,1.000000000e-05,2.593668019e-02,1.151089990e-02,5.990936048e-03,3.800675215e-04,9.886813234e-04,2.939165803e-03,1.679367563e-02
1356,2019-04-20 12:45:39.028372,14.695740700,27589,1.000000000e-05,2.235515956e-02,1.004519952e-02,4.950763634e-03,2.679100100e-04,7.008900167e-04,2.083555632e-03,1.466481118e-02
1357,2019-04-20 12:45:53.715401,14.687029123,27599,1.000000000e-05,2.804503348e-02,1.260305080e-02,6.496442412e-03,3.639681512e-04,8.518035582e-04,3.032473498e-03,1.781828767e-02
1358,2019-04-20 12:46:08.393406,14.678039789,27609,1.000000000e-05,2.615137771e-02,1.144925570e-02,6.130488380e-03,4.120271384e-04,1.173169247e-03,3.885281790e-03,1.706086062e-02
1359,2019-04-20 12:46:23.126066,14.732628584,27619,1.000000000e-05,2.616635300e-02,1.171672586e-02,6.100741960e-03,3.252459603e-04,9.181587608e-04,2.421707753e-03,1.663272176e-02
1360,2019-04-20 12:46:37.847045,14.720961809,27629,1.000000000e-05,2.419397552e-02,1.076909360e-02,5.384782958e-03,3.813871444e-04,7.732819373e-04,2.600897523e-03,1.600392042e-02
1361,2019-04-20 12:46:52.549694,14.702679157,27639,1.000000000e-05,2.321194755e-02,1.020330016e-02,5.308879726e-03,3.107231707e-04,1.096852346e-03,3.000771062e-03,1.533739092e-02
1362,2019-04-20 12:47:07.240803,14.691088438,27649,1.000000000e-05,2.058981126e-02,9.077292820e-03,4.726389516e-03,2.154854927e-04,7.055684720e-04,2.486925694e-03,1.352916108e-02
1363,2019-04-20 12:47:21.965799,14.724999428,27659,1.000000000e-05,2.313690754e-02,1.030456196e-02,5.292748776e-03,3.515898527e-04,1.034393397e-03,1.977968920e-03,1.500887508e-02
1364,2019-04-20 12:47:36.703279,14.737476110,27669,1.000000000e-05,2.646746328e-02,1.198234316e-02,5.943157547e-03,4.257102017e-04,8.711907692e-04,2.806311706e-03,1.699878331e-02
1365,2019-04-20 12:47:51.410354,14.707097292,27679,1.000000000e-05,2.353862189e-02,1.058804095e-02,5.288195447e-03,3.391947925e-04,9.010048350e-04,2.441457380e-03,1.525693228e-02
1366,2019-04-20 12:48:06.105263,14.694902420,27689,1.000000000e-05,2.860810868e-02,1.279219622e-02,6.577882310e-03,5.111525010e-04,1.018936161e-03,2.565659885e-03,1.837382969e-02
1367,2019-04-20 12:48:20.788963,14.683704853,27699,1.000000000e-05,2.212928198e-02,9.837799380e-03,4.968025861e-03,2.617519560e-04,7.151998652e-04,2.472833049e-03,1.459456338e-02
1368,2019-04-20 12:48:35.507836,14.718866587,27709,1.000000000e-05,2.553300038e-02,1.128877443e-02,6.004670192e-03,3.172920522e-04,1.193891221e-03,2.909567399e-03,1.641565412e-02
1369,2019-04-20 12:48:50.240239,14.732381105,27719,1.000000000e-05,2.198339216e-02,9.765806841e-03,5.106982728e-03,2.258813111e-04,7.778827581e-04,2.198119578e-03,1.417602813e-02
1370,2019-04-20 12:49:04.950880,14.710633755,27729,1.000000000e-05,2.674491331e-02,1.204453432e-02,5.980370450e-03,4.988933637e-04,9.794195241e-04,2.955224906e-03,1.734023802e-02
1371,2019-04-20 12:49:19.689317,14.738440037,27739,1.000000000e-05,1.997718494e-02,8.845587727e-03,4.649816873e-03,1.824102263e-04,6.281653914e-04,2.027365199e-03,1.292707846e-02
1372,2019-04-20 12:49:34.415950,14.726634741,27749,1.000000000e-05,2.764545362e-02,1.215011743e-02,6.220732722e-03,4.996429299e-04,9.736234730e-04,3.794081975e-03,1.844927706e-02
1373,2019-04-20 12:49:49.131850,14.715898037,27759,1.000000000e-05,2.613910288e-02,1.146488544e-02,6.118698232e-03,2.860909750e-04,1.056330441e-03,3.279321746e-03,1.705381973e-02
1374,2019-04-20 12:50:03.834214,14.702362776,27769,1.000000000e-05,2.333783405e-02,1.028853394e-02,5.263732141e-03,3.481124324e-04,8.549411228e-04,2.743936266e-03,1.550151268e-02
1375,2019-04-20 12:50:18.504349,14.670128107,27779,1.000000000e-05,2.357938932e-02,1.057203831e-02,5.467903777e-03,1.962454880e-04,7.533345197e-04,2.042024548e-03,1.503964402e-02
1376,2019-04-20 12:50:33.197132,14.692809105,27789,1.000000000e-05,2.688836996e-02,1.185704982e-02,6.085811509e-03,3.087566554e-04,8.925237518e-04,3.479967313e-03,1.782926451e-02
1377,2019-04-20 12:50:47.896214,14.699046135,27799,1.000000000e-05,2.660074141e-02,1.175044389e-02,6.214172859e-03,3.147749463e-04,9.715616819e-04,3.052284045e-03,1.720929509e-02
1378,2019-04-20 12:51:02.594362,14.698154449,27809,1.000000000e-05,2.648707796e-02,1.177459988e-02,6.107730954e-03,3.928891223e-04,9.241830383e-04,3.445450286e-03,1.713091712e-02
1379,2019-04-20 12:51:17.325578,14.731210232,27819,1.000000000e-05,1.944112573e-02,8.608377073e-03,4.442940792e-03,2.639165992e-04,5.567752436e-04,1.749438181e-03,1.272683246e-02
1380,2019-04-20 12:51:32.062952,14.737391710,27829,1.000000000e-05,2.298275176e-02,1.021455689e-02,5.239364062e-03,3.595646878e-04,1.091829699e-03,2.807840647e-03,1.498574829e-02
1381,2019-04-20 12:51:46.775271,14.712308407,27839,1.000000000e-05,2.299265917e-02,1.023257002e-02,5.309695052e-03,2.553085840e-04,6.796659582e-04,2.280532289e-03,1.484972611e-02
1382,2019-04-20 12:52:01.507061,14.731801033,27849,1.000000000e-05,2.736723535e-02,1.208924642e-02,6.414759951e-03,4.203873468e-04,9.979212191e-04,3.617714427e-03,1.764238114e-02
1383,2019-04-20 12:52:16.249293,14.742209673,27859,1.000000000e-05,2.700107116e-02,1.181229199e-02,6.364928745e-03,5.387784251e-04,1.372106979e-03,3.400836722e-03,1.753994580e-02
1384,2019-04-20 12:52:30.953670,14.704400063,27869,1.000000000e-05,2.413545307e-02,1.077262480e-02,5.580967991e-03,3.642081108e-04,9.702035459e-04,2.996717289e-03,1.549087912e-02
1385,2019-04-20 12:52:45.691860,14.738166094,27879,1.000000000e-05,2.563504577e-02,1.116515854e-02,5.840691552e-03,5.025870036e-04,1.008907449e-03,3.757096245e-03,1.715787333e-02
1386,2019-04-20 12:53:00.360721,14.668856859,27889,1.000000000e-05,2.214506418e-02,9.843876259e-03,5.192234716e-03,2.595859725e-04,7.863905368e-04,2.295450529e-03,1.416598991e-02
1387,2019-04-20 12:53:15.083686,14.722967863,27899,1.000000000e-05,2.128865588e-02,9.382497380e-03,4.850472289e-03,3.026439343e-04,7.171247475e-04,2.513663418e-03,1.405084343e-02
1388,2019-04-20 12:53:29.824355,14.740665674,27909,1.000000000e-05,2.463287972e-02,1.083735605e-02,5.721735652e-03,2.561957706e-04,8.664234454e-04,2.772970108e-03,1.609633714e-02
1389,2019-04-20 12:53:44.530884,14.706616163,27919,1.000000000e-05,2.159619462e-02,9.653103212e-03,5.022627325e-03,2.328940267e-04,8.183063037e-04,2.061045059e-03,1.379434951e-02
1390,2019-04-20 12:53:59.225272,14.694293022,27929,1.000000000e-05,2.309334269e-02,1.034403979e-02,5.225547845e-03,2.675461103e-04,7.032078953e-04,1.672243408e-03,1.499400157e-02
1391,2019-04-20 12:54:13.954674,14.729394436,27939,1.000000000e-05,2.551962063e-02,1.135086543e-02,5.977863260e-03,2.538987741e-04,8.911880723e-04,2.625741996e-03,1.633100342e-02
1392,2019-04-20 12:54:28.682977,14.728351355,27949,1.000000000e-05,2.323772777e-02,1.033504559e-02,5.296190782e-03,2.483162250e-04,7.003057894e-04,2.332329575e-03,1.516331863e-02
1393,2019-04-20 12:54:43.435288,14.752265215,27959,1.000000000e-05,2.322032331e-02,1.024378743e-02,5.286185862e-03,2.257862827e-04,7.179745953e-04,2.958589891e-03,1.533554206e-02
1394,2019-04-20 12:54:58.166255,14.730961800,27969,1.000000000e-05,2.686126791e-02,1.199351321e-02,6.241519144e-03,3.606937280e-04,1.126361144e-03,3.399698297e-03,1.718033198e-02
